"data_scenario","algorithm","resampling","feature_selection","imputation_num","imputation_cat","encoding","fold","TARGET","auc","sen","spec","accu","ID","gmean"
"9","catboost","up","FFS","DROP","UNKNOWN","HARD","5","year1",0.613227416722665,0.495454545454545,0.655543822597677,0.63595922150139,"9.4.1.41",0.569905401492798
"10","catboost","up","FFS","DROP","MISSING","HARD","5","year1",0.613227416722665,0.495454545454545,0.655543822597677,0.63595922150139,"10.4.1.41",0.569905401492798
"11","catboost","up","FFS","DROP","MODE","HARD","5","year1",0.613227416722665,0.495454545454545,0.655543822597677,0.63595922150139,"11.4.1.41",0.569905401492798
"12","catboost","up","FFS","DROP","DROP","HARD","5","year1",0.589818322746936,0.49929873772791,0.644695787831513,0.626947440506763,"12.4.1.41",0.567358610653593
"13","catboost","up","FFS","MEDIAN","UNKNOWN","HARD","5","year1",0.606315790022438,0.524350649350649,0.619267822736031,0.606299212598425,"13.4.1.41",0.569836366840166
"14","catboost","up","FFS","MEDIAN","MISSING","HARD","5","year1",0.606315790022438,0.524350649350649,0.619267822736031,0.606299212598425,"14.4.1.41",0.569836366840166
"15","catboost","up","FFS","MEDIAN","MODE","HARD","5","year1",0.596216135341858,0.525162337662338,0.614129736673089,0.601974049018521,"15.4.1.41",0.56790651355588
"16","catboost","up","FFS","MEDIAN","DROP","HARD","5","year1",0.609215899181326,0.518036072144289,0.655717574827322,0.63742845734061,"16.4.1.41",0.582825322802231
"1","catboost","up","LASSO","DROP","UNKNOWN","LABEL","5","year1",0.636575149595213,0.536363636363636,0.662935586061246,0.647451343836886,"1.1.2.1.41",0.596300714081971
"2","catboost","up","LASSO","DROP","MISSING","LABEL","5","year1",0.644235064477937,0.528787878787879,0.672016895459345,0.654494902687674,"2.1.2.1.41",0.596116086563316
"3","catboost","up","LASSO","DROP","MODE","LABEL","5","year1",0.639759687689994,0.512121212121212,0.67117212249208,0.651714550509731,"3.1.2.1.41",0.586277648314014
"4","catboost","up","LASSO","DROP","DROP","LABEL","5","year1",0.620977861554855,0.542776998597475,0.640210608424337,0.628317068995035,"4.1.2.1.41",0.589484174945202
"5","catboost","up","LASSO","MEDIAN","UNKNOWN","LABEL","5","year1",0.644783508078306,0.550324675324675,0.647655748233783,0.634357325052678,"5.1.2.1.41",0.597009999387712
"6","catboost","up","LASSO","MEDIAN","MISSING","LABEL","5","year1",0.64767347296249,0.553571428571429,0.648683365446371,0.635688144615726,"6.1.2.1.41",0.599243337301859
"7","catboost","up","LASSO","MEDIAN","MODE","LABEL","5","year1",0.645611617829826,0.560064935064935,0.642389210019268,0.631141177775313,"7.1.2.1.41",0.599816364561568
"8","catboost","up","LASSO","MEDIAN","DROP","LABEL","5","year1",0.650490389835696,0.54809619238477,0.671834228702993,0.655397311327033,"8.1.2.1.41",0.606819398722445
"9","catboost","up","LASSO","DROP","UNKNOWN","HARD","5","year1",0.636446833701321,0.536363636363636,0.665258711721225,0.649490268767377,"9.1.2.1.41",0.597344608866092
"10","catboost","up","LASSO","DROP","MISSING","HARD","5","year1",0.632339765127516,0.522727272727273,0.665047518479409,0.647636700648749,"10.1.2.1.41",0.589608747873352
"11","catboost","up","LASSO","DROP","MODE","HARD","5","year1",0.633049182426163,0.518181818181818,0.655332629355861,0.63855421686747,"11.1.2.1.41",0.58273617820888
"12","catboost","up","LASSO","DROP","DROP","HARD","5","year1",0.617765019156166,0.503506311360449,0.658346333853354,0.63944530046225,"12.1.2.1.41",0.575744330546274
"13","catboost","up","LASSO","MEDIAN","UNKNOWN","HARD","5","year1",0.646616662079091,0.55762987012987,0.651123956326269,0.638349783741821,"13.1.2.1.41",0.60256631768185
"14","catboost","up","LASSO","MEDIAN","MISSING","HARD","5","year1",0.650308723068839,0.570616883116883,0.647270391779062,0.636797160918266,"14.1.2.1.41",0.607736302594153
"15","catboost","up","LASSO","MEDIAN","MODE","HARD","5","year1",0.647603303889431,0.566558441558442,0.648169556840077,0.637018964178773,"15.1.2.1.41",0.605991694653433
"16","catboost","up","LASSO","MEDIAN","DROP","HARD","5","year1",0.647646174928522,0.550100200400802,0.666462010744436,0.651004924797019,"16.1.2.1.41",0.605492267225631
"1","catboost","up","RF","DROP","UNKNOWN","LABEL","5","year1",0.616618668202618,0.518181818181818,0.650475184794087,0.634291010194625,"1.2.2.1.41",0.580572488100111
"2","catboost","up","RF","DROP","MISSING","LABEL","5","year1",0.631514831525391,0.51969696969697,0.67455121436114,0.655607043558851,"2.2.2.1.41",0.592082951966104
"3","catboost","up","RF","DROP","MODE","LABEL","5","year1",0.635431506191802,0.512121212121212,0.66441393875396,0.64578313253012,"3.2.2.1.41",0.583318499333689
"4","catboost","up","RF","DROP","DROP","LABEL","5","year1",0.589775519492028,0.503506311360449,0.610959438377535,0.597842835130971,"4.2.2.1.41",0.554636757895043
"5","catboost","up","RF","MEDIAN","UNKNOWN","LABEL","5","year1",0.624100834938985,0.534090909090909,0.642132305716121,0.627370522346678,"5.2.2.1.41",0.585625329811275
"6","catboost","up","RF","MEDIAN","MISSING","LABEL","5","year1",0.63062535970773,0.538961038961039,0.638792549775209,0.625152489741599,"6.2.2.1.41",0.586757442481489
"7","catboost","up","RF","MEDIAN","MODE","LABEL","5","year1",0.630632553862321,0.55275974025974,0.631856133590238,0.621049129422202,"7.2.2.1.41",0.590986152363034
"8","catboost","up","RF","MEDIAN","DROP","LABEL","5","year1",0.611836720255554,0.523046092184369,0.654336147352264,0.636896046852123,"8.2.2.1.41",0.58501962774558
"9","catboost","up","RF","DROP","UNKNOWN","HARD","5","year1",0.617632075773575,0.503030303030303,0.66441393875396,0.644670991658943,"9.2.2.1.41",0.578117933426184
"10","catboost","up","RF","DROP","MISSING","HARD","5","year1",0.606671146523311,0.496969696969697,0.650052798310454,0.631325301204819,"10.2.2.1.41",0.568380631435176
"11","catboost","up","RF","DROP","MODE","HARD","5","year1",0.628715241112285,0.522727272727273,0.661668426610348,0.644670991658943,"11.2.2.1.41",0.588108945767511
"12","catboost","up","RF","DROP","DROP","HARD","5","year1",0.583895473631007,0.496493688639551,0.624414976599064,0.608799863037151,"12.2.2.1.41",0.556792685811738
"13","catboost","up","RF","MEDIAN","UNKNOWN","HARD","5","year1",0.634348334709607,0.549512987012987,0.639049454078356,0.626816014195409,"13.2.2.1.41",0.592592587162222
"14","catboost","up","RF","MEDIAN","MISSING","HARD","5","year1",0.616221880239221,0.534902597402597,0.63558124598587,0.62182544083398,"14.2.2.1.41",0.583072945126269
"15","catboost","up","RF","MEDIAN","MODE","HARD","5","year1",0.620407939844356,0.538149350649351,0.624662813102119,0.612842408783409,"15.2.2.1.41",0.579794694047559
"16","catboost","up","RF","MEDIAN","DROP","HARD","5","year1",0.621875370080145,0.532064128256513,0.651573292402149,0.635698123253028,"16.2.2.1.41",0.588794340850161
"1","catboost","rose","FFS","DROP","UNKNOWN","LABEL","5","year1",0.409645291350677,0.834848484848485,0.0844772967265048,0.176274328081557,"1.5.1.41",0.265566833727818
"2","catboost","rose","FFS","DROP","MISSING","LABEL","5","year1",0.402147451281559,0.784848484848485,0.121224920802534,0.202409638554217,"2.5.1.41",0.308452906320797
"3","catboost","rose","FFS","DROP","MODE","LABEL","5","year1",0.402147451281559,0.784848484848485,0.121224920802534,0.202409638554217,"3.5.1.41",0.308452906320797
"4","catboost","rose","FFS","DROP","DROP","LABEL","5","year1",0.431048742650968,0.719495091164095,0.199882995319813,0.263311076870399,"4.5.1.41",0.379229263031983
"5","catboost","rose","FFS","MEDIAN","UNKNOWN","LABEL","5","year1",0.42757827031671,0.619318181818182,0.271034039820167,0.318620383719641,"5.5.1.41",0.409702707767794
"6","catboost","rose","FFS","MEDIAN","MISSING","LABEL","5","year1",0.428501989340139,0.593344155844156,0.309312780989082,0.348120217367195,"6.5.1.41",0.428402767180343
"7","catboost","rose","FFS","MEDIAN","MODE","LABEL","5","year1",0.430761892250332,0.629058441558442,0.269107257546564,0.318287678828879,"7.5.1.41",0.411441602228442
"8","catboost","rose","FFS","MEDIAN","DROP","LABEL","5","year1",0.423946972994338,0.741482965931864,0.165003837298542,0.241581259150805,"8.5.1.41",0.349782124572228
"9","catboost","rose","FFS","DROP","UNKNOWN","HARD","5","year1",0.420642059454098,0.698484848484848,0.212460401267159,0.27191844300278,"9.5.1.41",0.38522768746304
"10","catboost","rose","FFS","DROP","MISSING","HARD","5","year1",0.420642059454098,0.698484848484848,0.212460401267159,0.27191844300278,"10.5.1.41",0.38522768746304
"11","catboost","rose","FFS","DROP","MODE","HARD","5","year1",0.420642059454098,0.698484848484848,0.212460401267159,0.27191844300278,"11.5.1.41",0.38522768746304
"12","catboost","rose","FFS","DROP","DROP","HARD","5","year1",0.445288414622139,0.591865357643759,0.329953198127925,0.361924328026023,"12.5.1.41",0.441913869001287
"13","catboost","rose","FFS","MEDIAN","UNKNOWN","HARD","5","year1",0.42048916080708,0.476461038961039,0.413487475915222,0.42209160474659,"13.5.1.41",0.443858842845272
"14","catboost","rose","FFS","MEDIAN","MISSING","HARD","5","year1",0.42048916080708,0.476461038961039,0.413487475915222,0.42209160474659,"14.5.1.41",0.443858842845272
"15","catboost","rose","FFS","MEDIAN","MODE","HARD","5","year1",0.428473734037318,0.525162337662338,0.368015414258189,0.389486525451924,"15.5.1.41",0.439622378010497
"16","catboost","rose","FFS","MEDIAN","DROP","HARD","5","year1",0.427595175000808,0.713426853707415,0.18495778971604,0.255157726607214,"16.5.1.41",0.36325453057848
"1","catboost","rose","LASSO","DROP","UNKNOWN","LABEL","5","year1",0.405028959073309,0.904545454545455,0.0361140443505808,0.142354031510658,"1.1.3.1.41",0.18073957691267
"2","catboost","rose","LASSO","DROP","MISSING","LABEL","5","year1",0.386552110332469,0.931818181818182,0.0251319957761352,0.136051899907322,"2.1.3.1.41",0.15303088122853
"3","catboost","rose","LASSO","DROP","MODE","LABEL","5","year1",0.4107420562542,0.91969696969697,0.025765575501584,0.135125115848007,"3.1.3.1.41",0.15393674581238
"4","catboost","rose","LASSO","DROP","DROP","LABEL","5","year1",0.457026352582855,0.94109396914446,0.0411466458658346,0.151001540832049,"4.1.3.1.41",0.196781249805107
"5","catboost","rose","LASSO","MEDIAN","UNKNOWN","LABEL","5","year1",0.363012557448973,0.849837662337662,0.0494540783558125,0.158811134523678,"5.1.3.1.41",0.205007166564897
"6","catboost","rose","LASSO","MEDIAN","MISSING","LABEL","5","year1",0.410261679553587,0.902597402597403,0.0324983943481053,0.151380725296662,"6.1.3.1.41",0.171268696285065
"7","catboost","rose","LASSO","MEDIAN","MODE","LABEL","5","year1",0.367818252717097,0.901785714285714,0.0321130378933847,0.150937118775646,"7.1.3.1.41",0.170173672507148
"8","catboost","rose","LASSO","MEDIAN","DROP","LABEL","5","year1",0.411213370716875,0.942885771543086,0.0248656945510361,0.146812192200186,"8.1.3.1.41",0.153119265906379
"9","catboost","rose","LASSO","DROP","UNKNOWN","HARD","5","year1",0.428846756903779,0.766666666666667,0.160295670538543,0.234476367006487,"9.1.3.1.41",0.35056147451322
"10","catboost","rose","LASSO","DROP","MISSING","HARD","5","year1",0.44095676938338,0.748484848484849,0.173600844772967,0.243929564411492,"10.1.3.1.41",0.360468586698947
"11","catboost","rose","LASSO","DROP","MODE","HARD","5","year1",0.428252215929091,0.793939393939394,0.132840549102429,0.21371640407785,"11.1.3.1.41",0.324757363342171
"12","catboost","rose","LASSO","DROP","DROP","HARD","5","year1",0.453182264737995,0.789621318373071,0.149375975039002,0.227529532614278,"12.1.3.1.41",0.343439156683625
"13","catboost","rose","LASSO","MEDIAN","UNKNOWN","HARD","5","year1",0.421359966302163,0.751623376623377,0.1538856775851,0.235555062659421,"13.1.3.1.41",0.340094211359865
"14","catboost","rose","LASSO","MEDIAN","MISSING","HARD","5","year1",0.394972641359924,0.74512987012987,0.140398201669878,0.223023178440723,"14.1.3.1.41",0.323442257252734
"15","catboost","rose","LASSO","MEDIAN","MODE","HARD","5","year1",0.422664297808807,0.770292207792208,0.138214515093128,0.224575801264279,"15.1.3.1.41",0.326290612767231
"16","catboost","rose","LASSO","MEDIAN","DROP","HARD","5","year1",0.417431178550501,0.853707414829659,0.0911742133537989,0.192466391587914,"16.1.3.1.41",0.278991222050801
"1","catboost","rose","RF","DROP","UNKNOWN","LABEL","5","year1",0.418858916514672,0.915151515151515,0.0390707497360085,0.146246524559778,"1.2.3.1.41",0.189091659834626
"2","catboost","rose","RF","DROP","MISSING","LABEL","5","year1",0.411133723720841,0.948484848484848,0.0234424498416051,0.13660797034291,"2.2.3.1.41",0.149113408136654
"3","catboost","rose","RF","DROP","MODE","LABEL","5","year1",0.404972320885732,0.925757575757576,0.0259767687434002,0.136051899907322,"3.2.3.1.41",0.155074789885092
"4","catboost","rose","RF","DROP","DROP","LABEL","5","year1",0.44357710493553,0.803646563814867,0.140405616224649,0.221366204417052,"4.2.3.1.41",0.335911433296409
"5","catboost","rose","RF","MEDIAN","UNKNOWN","LABEL","5","year1",0.415690242641111,0.905032467532468,0.0390494540783558,0.157369413330376,"5.2.3.1.41",0.187992084355513
"6","catboost","rose","RF","MEDIAN","MISSING","LABEL","5","year1",0.36717891132631,0.945616883116883,0.016441875401413,0.143395807918376,"6.2.3.1.41",0.124690476659929
"7","catboost","rose","RF","MEDIAN","MODE","LABEL","5","year1",0.40357601614827,0.866071428571429,0.0657675016056519,0.17511367417101,"7.2.3.1.41",0.238661589010843
"8","catboost","rose","RF","MEDIAN","DROP","LABEL","5","year1",0.438800240542482,0.903807615230461,0.0422102839600921,0.156661786237189,"8.2.3.1.41",0.195320188624145
"9","catboost","rose","RF","DROP","UNKNOWN","HARD","5","year1",0.436135803654283,0.925757575757576,0.0489968321013728,0.156255792400371,"9.2.3.1.41",0.212976967078527
"10","catboost","rose","RF","DROP","MISSING","HARD","5","year1",0.436532590957089,0.877272727272727,0.0713833157338965,0.169972196478221,"10.2.3.1.41",0.250245151952332
"11","catboost","rose","RF","DROP","MODE","HARD","5","year1",0.429520015359508,0.890909090909091,0.0576557550158395,0.159592215013902,"11.2.3.1.41",0.22664076483907
"12","catboost","rose","RF","DROP","DROP","HARD","5","year1",0.470902812269574,0.904628330995792,0.0887285491419657,0.188323917137476,"12.2.3.1.41",0.283313182400633
"13","catboost","rose","RF","MEDIAN","UNKNOWN","HARD","5","year1",0.406244526186723,0.816558441558442,0.0865767501605652,0.186314738826661,"13.2.3.1.41",0.265885268840351
"14","catboost","rose","RF","MEDIAN","MISSING","HARD","5","year1",0.432385894452368,0.903409090909091,0.0580603725112396,0.173561051347455,"14.2.3.1.41",0.229024602058866
"15","catboost","rose","RF","MEDIAN","MODE","HARD","5","year1",0.427939489861455,0.916396103896104,0.0430314707771355,0.162359986691804,"15.2.3.1.41",0.198579636833906
"16","catboost","rose","RF","MEDIAN","DROP","HARD","5","year1",0.444619861365094,0.906813627254509,0.0506523407521105,0.164381738320245,"16.2.3.1.41",0.214318064675735
"1","catboost","smote","FFS","DROP","UNKNOWN","LABEL","5","year1",0.585539982720553,0.218181818181818,0.859556494192186,0.781093605189991,"1.6.1.41",0.433058424156419
"2","catboost","smote","FFS","DROP","MISSING","LABEL","5","year1",0.578382931746184,0.222727272727273,0.853643083421331,0.77645968489342,"2.6.1.41",0.436038525652187
"3","catboost","smote","FFS","DROP","MODE","LABEL","5","year1",0.578382931746184,0.222727272727273,0.853643083421331,0.77645968489342,"3.6.1.41",0.436038525652187
"4","catboost","smote","FFS","DROP","DROP","LABEL","5","year1",0.599052201919774,0.267882187938289,0.831123244929797,0.762369457284712,"4.6.1.41",0.471850732009779
"5","catboost","smote","FFS","MEDIAN","UNKNOWN","LABEL","5","year1",0.592206228261142,0.25487012987013,0.843031470777135,0.762670511256515,"5.6.1.41",0.463533753292654
"6","catboost","smote","FFS","MEDIAN","MISSING","LABEL","5","year1",0.592200545921644,0.248376623376623,0.8461143224149,0.764444937340579,"6.6.1.41",0.4584266772255
"7","catboost","smote","FFS","MEDIAN","MODE","LABEL","5","year1",0.593289000658944,0.25487012987013,0.841618497109827,0.761450593323722,"7.6.1.41",0.463145134552318
"8","catboost","smote","FFS","MEDIAN","DROP","LABEL","5","year1",0.597789746799816,0.216432865731463,0.864620107444359,0.778517236789565,"8.6.1.41",0.432587803368551
"9","catboost","smote","FFS","DROP","UNKNOWN","HARD","5","year1",0.578780839013152,0.246969696969697,0.842449841605069,0.769601482854495,"9.6.1.41",0.456135486553472
"10","catboost","smote","FFS","DROP","MISSING","HARD","5","year1",0.578780839013152,0.246969696969697,0.842449841605069,0.769601482854495,"10.6.1.41",0.456135486553472
"11","catboost","smote","FFS","DROP","MODE","HARD","5","year1",0.578780839013152,0.246969696969697,0.842449841605069,0.769601482854495,"11.6.1.41",0.456135486553472
"12","catboost","smote","FFS","DROP","DROP","HARD","5","year1",0.573140369513799,0.269284712482468,0.809867394695788,0.743879472693032,"12.6.1.41",0.466995619390141
"13","catboost","smote","FFS","MEDIAN","UNKNOWN","HARD","5","year1",0.565537966368891,0.18262987012987,0.857675016056519,0.765443052012865,"13.6.1.41",0.395774022386559
"14","catboost","smote","FFS","MEDIAN","MISSING","HARD","5","year1",0.565537966368891,0.18262987012987,0.857675016056519,0.765443052012865,"14.6.1.41",0.395774022386559
"15","catboost","smote","FFS","MEDIAN","MODE","HARD","5","year1",0.549165321672548,0.132305194805195,0.873988439306358,0.772651657979372,"15.6.1.41",0.340048835786738
